606	800	451	531	1023	349
637	800	451	620	1023	349
668	800	451	699	1019	350
800	800	451	1023	1003	350
924	800	451	1023	1001	350
0	924	451	0	1023	347
62	924	451	0	1023	347
123	924	451	0	1023	347
185	924	451	0	1023	347
254	924	451	0	1023	347
308	924	451	0	1023	348
386	924	451	60	1023	348
451	924	451	174	1023	348
482	924	451	235	1023	348
513	924	451	302	1023	348
544	924	451	368	1023	348
575	924	451	439	1023	349
606	924	451	524	1023	349
637	924	451	612	1023	349
668	924	451	691	1023	349
800	924	451	1023	1023	350
924	924	451	1023	1023	350
0	0	482	0	6	413
62	0	482	21	4	413
123	0	482	64	2	413
185	0	482	120	0	413
254	0	482	182	0	413
308	0	482	241	0	413
386	0	482	343	0	413
451	0	482	457	0	414
482	0	482	518	0	414
513	0	482	585	0	414
544	0	482	651	0	414
575	0	482	722	0	414
606	0	482	807	0	414
637	0	482	895	0	415
668	0	482	975	0	415
800	0	482	1023	0	415
924	0	482	1023	0	416
0	62	482	0	34	412
62	62	482	13	32	412
123	62	482	56	30	412
185	62	482	113	27	412
254	62	482	175	24	413
308	62	482	234	21	413
386	62	482	336	16	413
451	62	482	450	11	413
482	62	482	510	8	413
513	62	482	578	5	413
544	62	482	643	1	414
575	62	482	715	0	414
606	62	482	799	0	414
637	62	482	888	0	414
668	62	482	967	0	414
800	62	482	1023	0	415
924	62	482	1023	0	415
0	123	482	0	68	412
62	123	482	4	67	412
123	123	482	47	64	412
185	123	482	104	62	412
254	123	482	165	59	412
308	123	482	225	56	412
386	123	482	327	51	412
451	123	482	441	45	412
482	123	482	501	42	413
513	123	482	569	39	413
544	123	482	634	36	413
575	123	482	706	32	413
606	123	482	790	28	413
637	123	482	879	24	413
668	123	482	958	20	414
800	123	482	1023	4	414
924	123	482	1023	2	414
0	185	482	0	113	411
62	185	482	0	112	411
123	185	482	35	110	411
185	185	482	92	107	411
254	185	482	154	104	411
308	185	482	213	101	411
386	185	482	315	96	411
451	185	482	429	91	412
482	185	482	490	88	412
513	185	482	557	84	412
544	185	482	623	81	412
575	185	482	694	78	412
606	185	482	778	74	412
637	185	482	867	69	413
668	185	482	946	65	413
800	185	482	1023	49	413
924	185	482	1023	47	414
0	254	482	0	163	410
62	254	482	0	161	410
123	254	482	22	159	410
185	254	482	79	156	410
254	254	482	141	153	410
308	254	482	200	151	410
386	254	482	302	146	411
451	254	482	416	140	411
482	254	482	477	137	411
513	254	482	544	134	411
544	254	482	610	131	411
575	254	482	681	127	411
606	254	482	765	123	412
637	254	482	854	119	412
668	254	482	933	115	412
800	254	482	1023	99	413
924	254	482	1023	97	413
0	308	482	0	210	409
62	308	482	0	209	409
123	308	482	10	206	409
185	308	482	66	204	409
254	308	482	128	201	409
308	308	482	187	198	409
386	308	482	289	193	410
451	308	482	404	187	410
482	308	482	464	184	410
513	308	482	531	181	410
544	308	482	597	178	410
575	308	482	668	174	410
606	308	482	753	170	411
637	308	482	842	166	411
668	308	482	921	162	411
800	308	482	1023	146	412
924	308	482	1023	144	412
0	386	482	0	292	407
62	386	482	0	290	408
123	386	482	0	288	408
185	386	482	45	285	408
254	386	482	107	282	408
308	386	482	166	280	408
386	386	482	268	275	408
451	386	482	382	269	408
482	386	482	443	266	409
513	386	482	510	263	409
544	386	482	576	260	409
575	386	482	647	256	409
606	386	482	732	252	409
637	386	482	820	248	409
668	386	482	899	244	410
800	386	482	1023	228	410
924	386	482	1023	226	410
0	451	482	0	383	406
62	451	482	0	382	406
123	451	482	0	380	406
185	451	482	21	377	406
254	451	482	83	374	406
308	451	482	142	371	406
386	451	482	244	366	407
451	451	482	358	361	407
482	451	482	419	358	407
513	451	482	486	354	407
544	451	482	552	351	407
575	451	482	623	348	407
606	451	482	708	344	407
637	451	482	796	339	408
668	451	482	876	335	408
800	451	482	1023	319	409
924	451	482	1023	317	409
0	482	482	0	432	405
62	482	482	0	430	405
123	482	482	0	428	405
185	482	482	8	425	405
254	482	482	70	422	405
308	482	482	129	419	405
386	482	482	231	414	406
451	482	482	346	409	406
482	482	482	406	406	406
513	482	482	473	403	406
544	482	482	539	400	406
575	482	482	610	396	406
606	482	482	695	392	407
637	482	482	784	388	407
668	482	482	863	384	407
800	482	482	1023	367	408
924	482	482	1023	366	408
0	513	482	0	486	404
62	513	482	0	484	404
123	513	482	0	482	404
185	513	482	0	479	404
254	513	482	56	476	404
308	513	482	115	473	404
386	513	482	217	468	405
451	513	482	331	463	405
482	513	482	392	460	405
513	513	482	459	457	405
544	513	482	525	453	405
575	513	482	596	450	405
606	513	482	681	446	406
637	513	482	769	441	406
668	513	482	849	438	406
800	513	482	1023	421	407
924	513	482	1023	420	407
0	544	482	0	538	403
62	544	482	0	537	403
123	544	482	0	535	403
185	544	482	0	532	403
254	544	482	42	529	403
308	544	482	101	526	403
386	544	482	203	521	404
451	544	482	318	515	404
482	544	482	378	513	404
513	544	482	445	509	404
544	544	482	511	506	404
575	544	482	582	503	404
606	544	482	667	498	405
637	544	482	756	494	405
668	544	482	835	490	405
800	544	482	1023	474	406
924	544	482	1023	472	406
0	575	482	0	595	402
62	575	482	0	594	402
123	575	482	0	592	402
185	575	482	0	589	402
254	575	482	27	586	402
308	575	482	86	583	402
386	575	482	188	578	403
451	575	482	303	572	403
482	575	482	363	570	403
513	575	482	430	566	403
544	575	482	496	563	403
575	575	482	567	560	403
606	575	482	652	555	404
637	575	482	741	551	404
668	575	482	820	547	404
800	575	482	1023	531	405
924	575	482	1023	529	405
0	606	482	0	663	401
62	606	482	0	661	401
123	606	482	0	659	401
185	606	482	0	657	401
254	606	482	9	654	401
308	606	482	69	651	401
386	606	482	171	646	401
451	606	482	285	640	402
482	606	482	345	637	402
513	606	482	413	634	402
544	606	482	478	631	402
575	606	482	550	627	402
606	606	482	634	623	402
637	606	482	723	619	403
668	606	482	802	615	403
800	606	482	1023	599	403
924	606	482	1023	597	404
0	637	482	0	734	399
62	637	482	0	732	399
123	637	482	0	730	400
185	637	482	0	728	400
254	637	482	0	725	400
308	637	482	50	722	400
386	637	482	152	717	400
451	637	482	266	711	400
482	637	482	327	708	400
513	637	482	394	705	401
544	637	482	460	702	401
575	637	482	531	698	401
606	637	482	616	694	401
637	637	482	704	690	401
668	637	482	784	686	401
800	637	482	1023	670	402
924	637	482	1023	668	402
0	668	482	0	798	398
62	668	482	0	796	398
123	668	482	0	794	398
185	668	482	0	791	399
254	668	482	0	788	399
308	668	482	33	785	399
386	668	482	135	780	399
451	668	482	250	775	399
482	668	482	310	772	399
513	668	482	377	769	399
544	668	482	443	765	400
575	668	482	514	762	400
606	668	482	599	758	400
637	668	482	688	753	400
668	668	482	767	750	400
800	668	482	1023	733	401
924	668	482	1023	731	401
0	800	482	0	1023	393
62	800	482	0	1023	393
123	800	482	0	1023	393
185	800	482	0	1023	394
254	800	482	0	1023	394
308	800	482	0	1023	394
386	800	482	65	1023	394
451	800	482	179	1023	394
482	800	482	240	1023	394
513	800	482	307	1023	395
544	800	482	373	1023	395
575	800	482	444	1023	395
606	800	482	528	1023	395
637	800	482	617	1022	395
668	800	482	696	1019	395
800	800	482	1023	1002	396
924	800	482	1023	1000	396
0	924	482	0	1023	393
62	924	482	0	1023	393
123	924	482	0	1023	393
185	924	482	0	1023	393
254	924	482	0	1023	393
308	924	482	0	1023	393
386	924	482	57	1023	394
451	924	482	171	1023	394
482	924	482	232	1023	394
513	924	482	299	1023	394
544	924	482	365	1023	394
575	924	482	436	1023	394
606	924	482	521	1023	395
637	924	482	609	1023	395
668	924	482	689	1023	395
800	924	482	1023	1023	396
924	924	482	1023	1023	396
0	0	513	0	5	463
62	0	513	18	4	464
123	0	513	61	2	464
185	0	513	117	0	464
254	0	513	179	0	464
308	0	513	238	0	464
386	0	513	340	0	464
451	0	513	454	0	464
482	0	513	515	0	465
513	0	513	582	0	465
544	0	513	648	0	465
575	0	513	719	0	465
606	0	513	804	0	465
637	0	513	892	0	465
668	0	513	971	0	466
800	0	513	1023	0	466
924	0	513	1023	0	466
0	62	513	0	33	463
62	62	513	10	32	463
123	62	513	53	30	463
185	62	513	110	27	463
254	62	513	171	24	463
308	62	513	231	21	464
386	62	513	333	16	464
451	62	513	447	10	464
482	62	513	507	7	464
513	62	513	575	4	464
544	62	513	640	1	464
575	62	513	712	0	465
606	62	513	796	0	465
637	62	513	885	0	465
668	62	513	964	0	465
800	62	513	1023	0	466
924	62	513	1023	0	466
0	123	513	0	68	462
62	123	513	1	66	462
123	123	513	44	64	463
185	123	513	101	61	463
254	123	513	162	58	463
308	123	513	222	55	463
386	123	513	324	50	463
451	123	513	438	45	463
482	123	513	498	42	463
513	123	513	565	39	464
544	123	513	631	35	464
575	123	513	703	32	464
606	123	513	787	28	464
637	123	513	876	24	464
668	123	513	955	20	464
800	123	513	1023	3	465
924	123	513	1023	2	465
0	185	513	0	113	462
62	185	513	0	111	462
123	185	513	32	109	462
185	185	513	89	106	462
254	185	513	151	103	462
308	185	513	210	100	462
386	185	513	312	96	462
451	185	513	426	90	463
482	185	513	486	87	463
513	185	513	554	84	463
544	185	513	619	81	463
575	185	513	691	77	463
606	185	513	775	73	463
637	185	513	864	69	463
668	185	513	943	65	464
800	185	513	1023	49	464
924	185	513	1023	47	464
0	254	513	0	162	461
62	254	513	0	161	461
123	254	513	19	159	461
185	254	513	76	156	461
254	254	513	138	153	461
308	254	513	197	150	461
386	254	513	299	145	461
451	254	513	413	139	462
482	254	513	473	137	462
513	254	513	541	133	462
544	254	513	606	130	462
575	254	513	678	127	462
606	254	513	762	122	462
637	254	513	851	118	463
668	254	513	930	114	463
800	254	513	1023	98	463
924	254	513	1023	96	463
0	308	513	0	210	460
62	308	513	0	208	460
123	308	513	7	206	460
185	308	513	63	203	460
254	308	513	125	200	460
308	308	513	184	197	460
386	308	513	286	192	461
451	308	513	401	187	461
482	308	513	461	184	461
513	308	513	528	181	461
544	308	513	594	177	461
575	308	513	665	174	461
606	308	513	750	170	461
637	308	513	839	166	462
668	308	513	918	162	462
800	308	513	1023	145	463
924	308	513	1023	144	463
0	386	513	0	291	458
62	386	513	0	290	458
123	386	513	0	288	458
185	386	513	42	285	459
254	386	513	104	282	459
308	386	513	163	279	459
386	386	513	265	274	459
451	386	513	379	269	459
482	386	513	440	266	459
513	386	513	507	262	460
544	386	513	573	259	460
575	386	513	644	256	460
606	386	513	728	252	460
637	386	513	817	247	460
668	386	513	896	243	460
800	386	513	1023	227	461
924	386	513	1023	225	461
0	451	513	0	383	457
62	451	513	0	381	457
123	451	513	0	379	457
185	451	513	18	376	457
254	451	513	80	373	457
308	451	513	139	371	457
386	451	513	241	366	457
451	451	513	355	360	458
482	451	513	416	357	458
513	451	513	483	354	458
544	451	513	549	351	458
575	451	513	620	347	458
606	451	513	704	343	458
637	451	513	793	339	459
668	451	513	872	335	459
800	451	513	1023	319	459
924	451	513	1023	317	459
0	482	513	0	431	456
62	482	513	0	430	456
123	482	513	0	428	456
185	482	513	5	425	456
254	482	513	67	422	456
308	482	513	126	419	456
386	482	513	228	414	456
451	482	513	342	408	457
482	482	513	403	405	457
513	482	513	470	402	457
544	482	513	536	399	457
575	482	513	607	396	457
606	482	513	692	391	457
637	482	513	780	387	458
668	482	513	860	383	458
800	482	513	1023	367	459
924	482	513	1023	365	459
0	513	513	0	485	455
62	513	513	0	483	455
123	513	513	0	481	455
185	513	513	0	479	455
254	513	513	53	476	455
308	513	513	112	473	455
386	513	513	214	468	455
451	513	513	328	462	456
482	513	513	389	459	456
513	513	513	456	456	456
544	513	513	522	453	456
575	513	513	593	449	456
606	513	513	678	445	456
637	513	513	766	441	457
668	513	513	846	437	457
800	513	513	1023	421	458
924	513	513	1023	419	458
0	544	513	0	538	454
62	544	513	0	536	454
123	544	513	0	534	454
185	544	513	0	531	454
254	544	513	39	528	454
308	544	513	98	525	454
386	544	513	200	520	455
451	544	513	315	515	455
482	544	513	375	512	455
513	544	513	442	509	455
544	544	513	508	506	455
575	544	513	579	502	455
606	544	513	664	498	456
637	544	513	753	494	456
668	544	513	832	490	456
800	544	513	1023	473	457
924	544	513	1023	472	457
0	575	513	0	595	453
62	575	513	0	593	453
123	575	513	0	591	453
185	575	513	0	588	453
254	575	513	24	585	453
308	575	513	83	582	453
386	575	513	185	577	453
451	575	513	300	572	454
482	575	513	360	569	454
513	575	513	427	566	454
544	575	513	493	563	454
575	575	513	564	559	454
606	575	513	649	555	454
637	575	513	738	551	455
668	575	513	817	547	455
800	575	513	1023	530	456
924	575	513	1023	529	456
0	606	513	0	663	452
62	606	513	0	661	452
123	606	513	0	659	452
185	606	513	0	656	452
254	606	513	6	653	452
308	606	513	65	650	452
386	606	513	168	645	452
451	606	513	282	640	452
482	606	513	342	637	453
513	606	513	409	634	453
544	606	513	475	630	453
575	606	513	546	627	453
606	606	513	631	623	453
637	606	513	720	618	453
668	606	513	799	615	454
800	606	513	1023	598	454
924	606	513	1023	596	454
0	637	513	0	734	450
62	637	513	0	732	450
123	637	513	0	730	450
185	637	513	0	727	450
254	637	513	0	724	451
308	637	513	47	721	451
386	637	513	149	716	451
451	637	513	263	711	451
482	637	513	324	708	451
513	637	513	391	705	451
544	637	513	457	701	452
575	637	513	528	698	452
606	637	513	613	694	452
637	637	513	701	689	452
668	637	513	780	686	452
800	637	513	1023	669	453
924	637	513	1023	667	453
0	668	513	0	797	449
62	668	513	0	795	449
123	668	513	0	793	449
185	668	513	0	791	449
254	668	513	0	788	449
308	668	513	30	785	450
386	668	513	132	780	450
451	668	513	247	774	450
482	668	513	307	771	450
513	668	513	374	768	450
544	668	513	440	765	450
575	668	513	511	761	451
606	668	513	596	757	451
637	668	513	685	753	451
668	668	513	764	749	451
800	668	513	1023	733	452
924	668	513	1023	731	452
0	800	513	0	1023	444
62	800	513	0	1023	444
123	800	513	0	1023	444
185	800	513	0	1023	444
254	800	513	0	1023	445
308	800	513	0	1023	445
386	800	513	62	1023	445
451	800	513	176	1023	445
482	800	513	236	1023	445
513	800	513	304	1023	445
544	800	513	369	1023	446
575	800	513	441	1023	446
606	800	513	525	1023	446
637	800	513	614	1022	446
668	800	513	693	1018	446
800	800	513	1023	1002	447
924	800	513	1023	1000	447
0	924	513	0	1023	444
62	924	513	0	1023	444
123	924	513	0	1023	444
185	924	513	0	1023	444
254	924	513	0	1023	444
308	924	513	0	1023	444
386	924	513	54	1023	444
451	924	513	168	1023	445
482	924	513	229	1023	445
513	924	513	296	1023	445
544	924	513	362	1023	445
575	924	513	433	1023	445
606	924	513	518	1023	445
637	924	513	606	1023	446
668	924	513	686	1023	446
800	924	513	1022	1023	446
924	924	513	1023	1023	446
0	0	544	0	5	513
62	0	544	15	3	513
123	0	544	58	1	513
185	0	544	114	0	514
254	0	544	176	0	514
308	0	544	235	0	514
386	0	544	337	0	514
451	0	544	451	0	514
482	0	544	512	0	514
513	0	544	579	0	515
544	0	544	645	0	515
575	0	544	716	0	515
606	0	544	801	0	515
637	0	544	889	0	515
668	0	544	968	0	515
800	0	544	1023	0	516
924	0	544	1023	0	516
0	62	544	0	33	513
62	62	544	7	31	513
123	62	544	50	29	513
185	62	544	107	26	513
254	62	544	168	23	513
308	62	544	228	20	513
386	62	544	330	15	514
451	62	544	444	10	514
482	62	544	504	7	514
513	62	544	572	4	514
544	62	544	637	0	514
575	62	544	709	0	514
606	62	544	793	0	515
637	62	544	882	0	515
668	62	544	961	0	515
800	62	544	1023	0	516
924	62	544	1023	0	516
0	123	544	0	67	512
62	123	544	0	66	512
123	123	544	41	63	512
185	123	544	98	61	512
254	123	544	159	58	513
308	123	544	219	55	513
386	123	544	321	50	513
451	123	544	435	44	513
482	123	544	495	41	513
513	123	544	562	38	513
544	123	544	628	35	514
575	123	544	700	31	514
606	123	544	784	27	514
637	123	544	873	23	514
668	123	544	952	19	514
800	123	544	1023	3	515
924	123	544	1023	1	515
0	185	544	0	112	511
62	185	544	0	111	511
123	185	544	29	109	512
185	185	544	86	106	512
254	185	544	148	103	512
308	185	544	207	100	512
386	185	544	309	95	512
451	185	544	423	89	512
482	185	544	483	87	512
513	185	544	551	83	513
544	185	544	616	80	513
575	185	544	688	77	513
606	185	544	772	72	513
637	185	544	861	68	513
668	185	544	940	64	513
800	185	544	1023	48	514
924	185	544	1023	46	514
0	254	544	0	162	510
62	254	544	0	160	511
123	254	544	16	158	511
185	254	544	73	155	511
254	254	544	135	152	511
308	254	544	194	149	511
386	254	544	296	145	511
451	254	544	410	139	511
482	254	544	470	136	512
513	254	544	538	133	512
544	254	544	603	130	512
575	254	544	675	126	512
606	254	544	759	122	512
637	254	544	848	118	512
668	254	544	927	114	513
800	254	544	1023	97	513
924	254	544	1023	96	513
0	308	544	0	209	510
62	308	544	0	208	510
123	308	544	4	205	510
185	308	544	60	203	510
254	308	544	122	200	510
308	308	544	181	197	510
386	308	544	283	192	510
451	308	544	398	186	511
482	308	544	458	183	511
513	308	544	525	180	511
544	308	544	591	177	511
575	308	544	662	173	511
606	308	544	747	169	511
637	308	544	836	165	511
668	308	544	915	161	512
800	308	544	1023	145	512
924	308	544	1023	143	512
0	386	544	0	291	508
62	386	544	0	289	508
123	386	544	0	287	508
185	386	544	39	284	508
254	386	544	101	281	509
308	386	544	160	279	509
386	386	544	262	274	509
451	386	544	376	268	509
482	386	544	437	265	509
513	386	544	504	262	509
544	386	544	570	259	509
575	386	544	641	255	510
606	386	544	725	251	510
637	386	544	814	247	510
668	386	544	893	243	510
800	386	544	1023	227	511
924	386	544	1023	225	511
0	451	544	0	382	506
62	451	544	0	381	506
123	451	544	0	379	507
185	451	544	15	376	507
254	451	544	77	373	507
308	451	544	136	370	507
386	451	544	238	365	507
451	451	544	352	359	507
482	451	544	413	357	508
513	451	544	480	353	508
544	451	544	546	350	508
575	451	544	617	347	508
606	451	544	701	343	508
637	451	544	790	338	508
668	451	544	869	334	509
800	451	544	1023	318	509
924	451	544	1023	316	509
0	482	544	0	431	506
62	482	544	0	429	506
123	482	544	0	427	506
185	482	544	2	424	506
254	482	544	64	421	506
308	482	544	123	418	506
386	482	544	225	413	506
451	482	544	339	408	507
482	482	544	400	405	507
513	482	544	467	402	507
544	482	544	533	398	507
575	482	544	604	395	507
606	482	544	689	391	507
637	482	544	777	387	507
668	482	544	857	383	508
800	482	544	1023	366	508
924	482	544	1023	365	508
0	513	544	0	485	505
62	513	544	0	483	505
123	513	544	0	481	505
185	513	544	0	478	505
254	513	544	50	475	505
308	513	544	109	472	505
386	513	544	211	467	505
451	513	544	325	462	506
482	513	544	386	459	506
513	513	544	453	455	506
544	513	544	519	452	506
575	513	544	590	449	506
606	513	544	675	445	506
637	513	544	763	440	506
668	513	544	843	437	507
800	513	544	1023	420	507
924	513	544	1023	418	507
0	544	544	0	537	504
62	544	544	0	536	504
123	544	544	0	534	504
185	544	544	0	531	504
254	544	544	36	528	504
308	544	544	95	525	504
386	544	544	197	520	504
451	544	544	312	514	505
482	544	544	372	511	505
513	544	544	439	508	505
544	544	544	505	505	505
575	544	544	576	502	505
606	544	544	661	497	505
637	544	544	750	493	506
668	544	544	829	489	506
800	544	544	1023	473	506
924	544	544	1023	471	506
0	575	544	0	594	503
62	575	544	0	593	503
123	575	544	0	591	503
185	575	544	0	588	503
254	575	544	21	585	503
308	575	544	80	582	503
386	575	544	182	577	503
451	575	544	297	571	504
482	575	544	357	568	504
513	575	544	424	565	504
544	575	544	490	562	504
575	575	544	561	559	504
606	575	544	646	554	504
637	575	544	735	550	504
668	575	544	814	546	505
800	575	544	1023	530	505
924	575	544	1023	528	505
0	606	544	0	662	501
62	606	544	0	660	501
123	606	544	0	658	501
185	606	544	0	656	502
254	606	544	3	653	502
308	606	544	62	650	502
386	606	544	165	645	502
451	606	544	279	639	502
482	606	544	339	636	502
513	606	544	406	633	503
544	606	544	472	630	503
575	606	544	543	626	503
606	606	544	628	622	503
637	606	544	717	618	503
668	606	544	796	614	503
800	606	544	1023	598	504
924	606	544	1023	596	504
0	637	544	0	733	500
62	637	544	0	731	500
123	637	544	0	729	500
185	637	544	0	727	500
254	637	544	0	724	500
308	637	544	44	721	501
386	637	544	146	716	501
451	637	544	260	710	501
482	637	544	321	707	501
513	637	544	388	704	501
544	637	544	454	701	501
575	637	544	525	697	502
606	637	544	609	693	502
637	637	544	698	689	502
668	637	544	777	685	502
800	637	544	1023	669	503
924	637	544	1023	667	503
0	668	544	0	797	499
62	668	544	0	795	499
123	668	544	0	793	499
185	668	544	0	790	499
254	668	544	0	787	499
308	668	544	27	784	499
386	668	544	129	779	500
451	668	544	244	774	500
482	668	544	304	771	500
513	668	544	371	767	500
544	668	544	437	764	500
575	668	544	508	761	500
606	668	544	593	757	501
637	668	544	682	752	501
668	668	544	761	749	501
800	668	544	1023	732	502
924	668	544	1023	730	502
0	800	544	0	1023	494
62	800	544	0	1023	494
123	800	544	0	1023	494
185	800	544	0	1023	494
254	800	544	0	1023	494
308	800	544	0	1023	495
386	800	544	59	1023	495
451	800	544	173	1023	495
482	800	544	233	1023	495
513	800	544	301	1023	495
544	800	544	366	1023	495
575	800	544	438	1023	496
606	800	544	522	1023	496
637	800	544	611	1021	496
668	800	544	690	1017	496
800	800	544	1023	1001	497
924	800	544	1023	999	497
0	924	544	0	1023	493
62	924	544	0	1023	494
123	924	544	0	1023	494
185	924	544	0	1023	494
254	924	544	0	1023	494
308	924	544	0	1023	494
386	924	544	51	1023	494
451	924	544	165	1023	494
482	924	544	226	1023	495
513	924	544	293	1023	495
544	924	544	359	1023	495
575	924	544	430	1023	495
606	924	544	515	1023	495
637	924	544	603	1023	495
668	924	544	683	1023	496
800	924	544	1019	1023	496
924	924	544	1023	1023	496
0	0	575	0	4	567
62	0	575	11	3	567
123	0	575	54	0	567
185	0	575	111	0	567
254	0	575	173	0	568
308	0	575	232	0	568
386	0	575	334	0	568
451	0	575	448	0	568
482	0	575	508	0	568
513	0	575	576	0	568
544	0	575	641	0	569
575	0	575	713	0	569
606	0	575	797	0	569
637	0	575	886	0	569
668	0	575	965	0	569
800	0	575	1023	0	570
924	0	575	1023	0	570
0	62	575	0	32	567
62	62	575	4	31	567
123	62	575	47	28	567
185	62	575	103	26	567
254	62	575	165	23	567
308	62	575	224	20	567
386	62	575	326	15	567
451	62	575	441	9	568
482	62	575	501	6	568
513	62	575	568	3	568
544	62	575	634	0	568
575	62	575	705	0	568
606	62	575	790	0	568
637	62	575	879	0	569
668	62	575	958	0	569
800	62	575	1023	0	569
924	62	575	1023	0	570
0	123	575	0	67	566
62	123	575	0	65	566
123	123	575	38	63	566
185	123	575	94	60	566
254	123	575	156	57	566
308	123	575	215	54	567
386	123	575	317	49	567
451	123	575	432	44	567
482	123	575	492	41	567
513	123	575	559	38	567
544	123	575	625	34	567
575	123	575	696	31	568
606	123	575	781	27	568
637	123	575	870	22	568
668	123	575	949	19	568
800	123	575	1023	2	569
924	123	575	1023	1	569
0	185	575	0	112	565
62	185	575	0	110	565
123	185	575	26	108	565
185	185	575	82	105	566
254	185	575	144	102	566
308	185	575	203	99	566
386	185	575	306	94	566
451	185	575	420	89	566
482	185	575	480	86	566
513	185	575	547	83	566
544	185	575	613	80	567
575	185	575	684	76	567
606	185	575	769	72	567
637	185	575	858	68	567
668	185	575	937	64	567
800	185	575	1023	47	568
924	185	575	1023	46	568
0	254	575	0	161	564
62	254	575	0	160	564
123	254	575	13	158	564
185	254	575	70	155	565
254	254	575	131	152	565
308	254	575	190	149	565
386	254	575	293	144	565
451	254	575	407	138	565
482	254	575	467	135	565
513	254	575	534	132	566
544	254	575	600	129	566
575	254	575	671	126	566
606	254	575	756	121	566
637	254	575	845	117	566
668	254	575	924	113	566
800	254	575	1023	97	567
924	254	575	1023	95	567
0	308	575	0	209	563
62	308	575	0	207	564
123	308	575	1	205	564
185	308	575	57	202	564
254	308	575	119	199	564
308	308	575	178	196	564
386	308	575	280	191	564
451	308	575	394	186	564
482	308	575	455	183	565
513	308	575	522	180	565
544	308	575	588	176	565
575	308	575	659	173	565
606	308	575	744	169	565
637	308	575	832	164	565
668	308	575	912	161	566
800	308	575	1023	144	566
924	308	575	1023	143	566
0	386	575	0	290	562
62	386	575	0	289	562
123	386	575	0	287	562
185	386	575	36	284	562
254	386	575	97	281	562
308	386	575	157	278	563
386	386	575	259	273	563
451	386	575	373	267	563
482	386	575	433	265	563
513	386	575	501	261	563
544	386	575	566	258	563
575	386	575	638	255	564
606	386	575	722	251	564
637	386	575	811	246	564
668	386	575	890	242	564
800	386	575	1023	226	565
924	386	575	1023	224	565
0	451	575	0	382	560
62	451	575	0	380	560
123	451	575	0	378	560
185	451	575	12	375	561
254	451	575	73	372	561
308	451	575	133	369	561
386	451	575	235	364	561
451	451	575	349	359	561
482	451	575	409	356	561
513	451	575	477	353	562
544	451	575	542	350	562
575	451	575	614	346	562
606	451	575	698	342	562
637	451	575	787	338	562
668	451	575	866	334	562
800	451	575	1023	317	563
924	451	575	1023	316	563
0	482	575	0	430	559
62	482	575	0	429	560
123	482	575	0	426	560
185	482	575	0	424	560
254	482	575	61	421	560
308	482	575	120	418	560
386	482	575	222	413	560
451	482	575	336	407	560
482	482	575	397	404	561
513	482	575	464	401	561
544	482	575	530	398	561
575	482	575	601	394	561
606	482	575	686	390	561
637	482	575	774	386	561
668	482	575	853	382	562
800	482	575	1023	366	562
924	482	575	1023	364	562
0	513	575	0	484	558
62	513	575	0	482	559
123	513	575	0	480	559
185	513	575	0	478	559
254	513	575	47	475	559
308	513	575	106	472	559
386	513	575	208	467	559
451	513	575	322	461	559
482	513	575	383	458	560
513	513	575	450	455	560
544	513	575	516	452	560
575	513	575	587	448	560
606	513	575	671	444	560
637	513	575	760	440	560
668	513	575	839	436	561
800	513	575	1023	420	561
924	513	575	1023	418	561
0	544	575	0	537	557
62	544	575	0	535	558
123	544	575	0	533	558
185	544	575	0	530	558
254	544	575	33	527	558
308	544	575	92	524	558
386	544	575	194	519	558
451	544	575	308	514	558
482	544	575	369	511	559
513	544	575	436	508	559
544	544	575	502	504	559
575	544	575	573	501	559
606	544	575	658	497	559
637	544	575	746	493	559
668	544	575	826	489	560
800	544	575	1023	472	560
924	544	575	1023	471	560
0	575	575	0	594	556
62	575	575	0	592	557
123	575	575	0	590	557
185	575	575	0	587	557
254	575	575	18	584	557
308	575	575	77	581	557
386	575	575	179	576	557
451	575	575	293	571	557
482	575	575	354	568	558
513	575	575	421	565	558
544	575	575	487	561	558
575	575	575	558	558	558
606	575	575	643	554	558
637	575	575	731	550	558
668	575	575	811	546	559
800	575	575	1023	529	559
924	575	575	1023	528	559
0	606	575	0	662	555
62	606	575	0	660	555
123	606	575	0	658	555
185	606	575	0	655	556
254	606	575	0	652	556
308	606	575	59	649	556
386	606	575	161	644	556
451	606	575	276	639	556
482	606	575	336	636	556
513	606	575	403	632	556
544	606	575	469	629	557
575	606	575	540	626	557
606	606	575	625	622	557
637	606	575	714	617	557
668	606	575	793	613	557
800	606	575	1023	597	558
924	606	575	1023	595	558
0	637	575	0	733	554
62	637	575	0	731	554
123	637	575	0	729	554
185	637	575	0	726	554
254	637	575	0	723	554
308	637	575	41	720	554
386	637	575	143	715	555
451	637	575	257	710	555
482	637	575	317	707	555
513	637	575	385	703	555
544	637	575	450	700	555
575	637	575	522	697	555
606	637	575	606	693	556
637	637	575	695	688	556
668	637	575	774	685	556
800	637	575	1023	668	557
924	637	575	1023	666	557
0	668	575	0	796	553
62	668	575	0	794	553
123	668	575	0	792	553
185	668	575	0	790	553
254	668	575	0	786	553
308	668	575	24	784	553
386	668	575	126	779	554
451	668	575	240	773	554
482	668	575	301	770	554
513	668	575	368	767	554
544	668	575	434	764	554
575	668	575	505	760	554
606	668	575	590	756	554
637	668	575	678	752	555
668	668	575	758	748	555
800	668	575	1023	732	556
924	668	575	1023	730	556
0	800	575	0	1023	548
