386	924	185	0	1023	32
451	924	185	15	1023	32
482	924	185	60	1023	33
513	924	185	117	1023	33
544	924	185	178	1023	33
575	924	185	250	1023	33
606	924	185	328	1023	33
637	924	185	412	1023	33
668	924	185	510	1023	33
800	924	185	1023	1023	35
924	924	185	1023	1023	35
0	0	254	0	0	83
62	0	254	15	0	83
123	0	254	37	0	83
185	0	254	63	0	84
254	0	254	105	0	84
308	0	254	147	0	84
386	0	254	221	0	84
451	0	254	301	0	84
482	0	254	347	0	84
513	0	254	403	0	84
544	0	254	465	0	84
575	0	254	536	0	85
606	0	254	614	0	85
637	0	254	699	0	85
668	0	254	797	0	85
800	0	254	1023	0	86
924	0	254	1023	0	86
0	62	254	0	15	83
62	62	254	11	14	83
123	62	254	32	13	83
185	62	254	59	12	83
254	62	254	101	10	83
308	62	254	143	8	83
386	62	254	216	4	84
451	62	254	297	0	84
482	62	254	343	0	84
513	62	254	399	0	84
544	62	254	461	0	84
575	62	254	532	0	84
606	62	254	610	0	84
637	62	254	695	0	85
668	62	254	793	0	85
800	62	254	1023	0	86
924	62	254	1023	0	86
0	123	254	0	32	83
62	123	254	6	32	83
123	123	254	28	30	83
185	123	254	55	29	83
254	123	254	96	27	83
308	123	254	138	25	83
386	123	254	212	22	83
451	123	254	293	18	83
482	123	254	338	15	84
513	123	254	395	13	84
544	123	254	456	10	84
575	123	254	528	6	84
606	123	254	606	2	84
637	123	254	690	0	84
668	123	254	788	0	84
800	123	254	1023	0	86
924	123	254	1023	0	86
0	185	254	0	54	82
62	185	254	1	53	82
123	185	254	22	52	82
185	185	254	49	51	83
254	185	254	91	49	83
308	185	254	132	47	83
386	185	254	206	43	83
451	185	254	287	39	83
482	185	254	333	37	83
513	185	254	389	34	83
544	185	254	451	31	83
575	185	254	522	28	84
606	185	254	600	24	84
637	185	254	685	20	84
668	185	254	783	15	84
800	185	254	1023	0	85
924	185	254	1023	0	85
0	254	254	0	87	82
62	254	254	0	86	82
123	254	254	13	85	82
185	254	254	40	84	82
254	254	254	82	82	82
308	254	254	124	80	82
386	254	254	198	76	82
451	254	254	278	72	82
482	254	254	324	70	83
513	254	254	380	68	83
544	254	254	442	65	83
575	254	254	513	61	83
606	254	254	591	57	83
637	254	254	676	53	83
668	254	254	774	48	83
800	254	254	1023	22	85
924	254	254	1023	21	85
0	308	254	0	121	81
62	308	254	0	120	81
123	308	254	5	119	81
185	308	254	32	117	81
254	308	254	73	115	81
308	308	254	115	113	81
386	308	254	189	110	82
451	308	254	269	106	82
482	308	254	315	104	82
513	308	254	372	101	82
544	308	254	433	98	82
575	308	254	505	94	82
606	308	254	582	91	82
637	308	254	667	86	83
668	308	254	765	82	83
800	308	254	1023	56	84
924	308	254	1023	54	84
0	386	254	0	180	80
62	386	254	0	179	80
123	386	254	0	178	80
185	386	254	16	177	80
254	386	254	58	175	80
308	386	254	99	172	80
386	386	254	173	169	81
451	386	254	254	165	81
482	386	254	300	163	81
513	386	254	356	160	81
544	386	254	418	157	81
575	386	254	489	154	81
606	386	254	567	150	81
637	386	254	652	146	82
668	386	254	750	141	82
800	386	254	1023	115	83
924	386	254	1023	113	83
0	451	254	0	244	79
62	451	254	0	243	79
123	451	254	0	242	79
185	451	254	0	241	79
254	451	254	41	239	79
308	451	254	82	237	79
386	451	254	156	233	79
451	451	254	237	230	80
482	451	254	283	227	80
513	451	254	339	225	80
544	451	254	401	222	80
575	451	254	472	218	80
606	451	254	550	214	80
637	451	254	635	210	80
668	451	254	733	205	81
800	451	254	1023	179	82
924	451	254	1023	178	82
0	482	254	0	281	78
62	482	254	0	280	78
123	482	254	0	279	78
185	482	254	0	278	78
254	482	254	31	276	78
308	482	254	73	274	79
386	482	254	147	270	79
451	482	254	227	266	79
482	482	254	273	264	79
513	482	254	329	261	79
544	482	254	391	258	79
575	482	254	462	255	79
606	482	254	540	251	80
637	482	254	625	247	80
668	482	254	723	242	80
800	482	254	1023	216	81
924	482	254	1023	214	81
0	513	254	0	326	77
62	513	254	0	325	77
123	513	254	0	324	78
185	513	254	0	323	78
254	513	254	19	321	78
308	513	254	61	319	78
386	513	254	135	315	78
451	513	254	216	311	78
482	513	254	261	309	78
513	513	254	318	306	78
544	513	254	379	303	78
575	513	254	451	300	79
606	513	254	529	296	79
637	513	254	613	292	79
668	513	254	711	287	79
800	513	254	1023	261	80
924	513	254	1023	259	80
0	544	254	0	376	77
62	544	254	0	375	77
123	544	254	0	374	77
185	544	254	0	372	77
254	544	254	6	370	77
308	544	254	48	368	77
386	544	254	122	365	77
451	544	254	203	361	77
482	544	254	248	359	77
513	544	254	305	356	77
544	544	254	366	353	78
575	544	254	438	349	78
606	544	254	516	346	78
637	544	254	600	341	78
668	544	254	698	337	78
800	544	254	1023	311	79
924	544	254	1023	309	79
0	575	254	0	433	75
62	575	254	0	432	76
123	575	254	0	431	76
185	575	254	0	429	76
254	575	254	0	427	76
308	575	254	33	425	76
386	575	254	107	422	76
451	575	254	188	418	76
482	575	254	233	416	76
513	575	254	290	413	76
544	575	254	351	410	76
575	575	254	423	406	77
606	575	254	501	403	77
637	575	254	585	398	77
668	575	254	683	394	77
800	575	254	1023	368	78
924	575	254	1023	366	78
0	606	254	0	495	74
62	606	254	0	494	74
123	606	254	0	493	74
185	606	254	0	492	74
254	606	254	0	490	75
308	606	254	17	488	75
386	606	254	91	484	75
451	606	254	171	480	75
482	606	254	217	478	75
513	606	254	273	475	75
544	606	254	335	472	75
575	606	254	406	469	75
606	606	254	484	465	76
637	606	254	569	461	76
668	606	254	667	456	76
800	606	254	1023	430	77
924	606	254	1023	428	77
0	637	254	0	563	73
62	637	254	0	562	73
123	637	254	0	561	73
185	637	254	0	560	73
254	637	254	0	557	73
308	637	254	0	555	73
386	637	254	73	552	74
451	637	254	153	548	74
482	637	254	199	546	74
513	637	254	256	543	74
544	637	254	317	540	74
575	637	254	389	537	74
606	637	254	466	533	74
637	637	254	551	529	75
668	637	254	649	524	75
800	637	254	1023	498	76
924	637	254	1023	496	76
0	668	254	0	641	72
62	668	254	0	640	72
123	668	254	0	639	72
185	668	254	0	638	72
254	668	254	0	636	72
308	668	254	0	634	72
386	668	254	52	630	72
451	668	254	133	626	72
482	668	254	179	624	72
513	668	254	235	622	73
544	668	254	297	619	73
575	668	254	368	615	73
606	668	254	446	611	73
637	668	254	531	607	73
668	668	254	629	602	73
800	668	254	1023	576	74
924	668	254	1023	575	75
0	800	254	0	1023	64
62	800	254	0	1023	64
123	800	254	0	1023	64
185	800	254	0	1023	64
254	800	254	0	1023	64
308	800	254	0	1023	64
386	800	254	0	1023	64
451	800	254	20	1023	64
482	800	254	66	1023	65
513	800	254	122	1023	65
544	800	254	184	1023	65
575	800	254	255	1023	65
606	800	254	333	1023	65
637	800	254	418	1023	65
668	800	254	516	1023	66
800	800	254	1023	1006	67
924	800	254	1023	1004	67
0	924	254	0	1023	63
62	924	254	0	1023	63
123	924	254	0	1023	63
185	924	254	0	1023	63
254	924	254	0	1023	64
308	924	254	0	1023	64
386	924	254	0	1023	64
451	924	254	13	1023	64
482	924	254	58	1023	64
513	924	254	115	1023	64
544	924	254	177	1023	64
575	924	254	248	1023	64
606	924	254	326	1023	65
637	924	254	410	1023	65
668	924	254	508	1023	65
800	924	254	1023	1023	66
924	924	254	1023	1023	66
0	0	308	0	0	115
62	0	308	13	0	115
123	0	308	35	0	115
185	0	308	62	0	115
254	0	308	103	0	115
308	0	308	145	0	115
386	0	308	219	0	115
451	0	308	299	0	116
482	0	308	345	0	116
513	0	308	402	0	116
544	0	308	463	0	116
575	0	308	535	0	116
606	0	308	612	0	116
637	0	308	697	0	116
668	0	308	795	0	117
800	0	308	1023	0	118
924	0	308	1023	0	118
0	62	308	0	15	115
62	62	308	9	14	115
123	62	308	30	13	115
185	62	308	57	12	115
254	62	308	99	10	115
308	62	308	141	8	115
386	62	308	215	4	115
451	62	308	295	0	115
482	62	308	341	0	115
513	62	308	397	0	115
544	62	308	459	0	116
575	62	308	530	0	116
606	62	308	608	0	116
637	62	308	693	0	116
668	62	308	791	0	116
800	62	308	1023	0	117
924	62	308	1023	0	117
0	123	308	0	32	114
62	123	308	4	31	114
123	123	308	26	30	114
185	123	308	53	29	114
254	123	308	94	27	115
308	123	308	136	25	115
386	123	308	210	21	115
451	123	308	291	17	115
482	123	308	336	15	115
513	123	308	393	12	115
544	123	308	455	9	115
575	123	308	526	6	115
606	123	308	604	2	116
637	123	308	688	0	116
668	123	308	786	0	116
800	123	308	1023	0	117
924	123	308	1023	0	117
0	185	308	0	54	114
62	185	308	0	53	114
123	185	308	20	52	114
185	185	308	47	50	114
254	185	308	89	48	114
308	185	308	130	46	114
386	185	308	204	43	114
451	185	308	285	39	115
482	185	308	331	37	115
513	185	308	387	34	115
544	185	308	449	31	115
575	185	308	520	27	115
606	185	308	598	24	115
637	185	308	683	19	115
668	185	308	781	15	116
800	185	308	1023	0	117
924	185	308	1023	0	117
0	254	308	0	87	113
62	254	308	0	86	113
123	254	308	12	85	113
185	254	308	38	84	113
254	254	308	80	82	114
308	254	308	122	80	114
386	254	308	196	76	114
451	254	308	276	72	114
482	254	308	322	70	114
513	254	308	378	67	114
544	254	308	440	64	114
575	254	308	511	61	114
606	254	308	589	57	115
637	254	308	674	53	115
668	254	308	772	48	115
800	254	308	1023	22	116
924	254	308	1023	20	116
0	308	308	0	120	113
62	308	308	0	119	113
123	308	308	3	118	113
185	308	308	30	117	113
254	308	308	71	115	113
308	308	308	113	113	113
386	308	308	187	109	113
451	308	308	268	105	113
482	308	308	313	103	113
513	308	308	370	101	114
544	308	308	431	98	114
575	308	308	503	94	114
606	308	308	581	90	114
637	308	308	665	86	114
668	308	308	763	81	114
800	308	308	1023	55	115
924	308	308	1023	54	116
0	386	308	0	180	112
62	386	308	0	179	112
123	386	308	0	178	112
185	386	308	14	176	112
254	386	308	56	174	112
308	386	308	97	172	112
386	386	308	171	169	112
451	386	308	252	165	112
482	386	308	298	162	112
513	386	308	354	160	112
544	386	308	416	157	113
575	386	308	487	153	113
606	386	308	565	149	113
637	386	308	650	145	113
668	386	308	748	141	113
800	386	308	1023	115	114
924	386	308	1023	113	114
0	451	308	0	244	110
62	451	308	0	243	110
123	451	308	0	242	111
185	451	308	0	241	111
254	451	308	39	239	111
308	451	308	81	237	111
386	451	308	154	233	111
451	451	308	235	229	111
482	451	308	281	227	111
513	451	308	337	224	111
544	451	308	399	221	111
575	451	308	470	218	112
606	451	308	548	214	112
637	451	308	633	210	112
668	451	308	731	205	112
800	451	308	1023	179	113
924	451	308	1023	177	113
0	482	308	0	281	110
62	482	308	0	280	110
123	482	308	0	279	110
185	482	308	0	277	110
254	482	308	29	275	110
308	482	308	71	273	110
386	482	308	145	270	110
451	482	308	225	266	110
482	482	308	271	264	111
513	482	308	328	261	111
544	482	308	389	258	111
575	482	308	461	254	111
606	482	308	539	251	111
637	482	308	623	246	111
668	482	308	721	242	111
800	482	308	1023	216	113
924	482	308	1023	214	113
0	513	308	0	326	109
62	513	308	0	325	109
123	513	308	0	324	109
185	513	308	0	323	109
254	513	308	17	320	109
308	513	308	59	318	109
386	513	308	133	315	109
451	513	308	214	311	110
482	513	308	259	309	110
513	513	308	316	306	110
544	513	308	378	303	110
575	513	308	449	300	110
606	513	308	527	296	110
637	513	308	611	292	110
668	513	308	709	287	111
800	513	308	1023	261	112
924	513	308	1023	259	112
0	544	308	0	375	108
62	544	308	0	374	108
123	544	308	0	373	108
185	544	308	0	372	108
254	544	308	4	370	108
308	544	308	46	368	108
386	544	308	120	364	109
451	544	308	201	360	109
482	544	308	246	358	109
513	544	308	303	355	109
544	544	308	365	352	109
575	544	308	436	349	109
606	544	308	514	345	109
637	544	308	598	341	110
668	544	308	696	336	110
800	544	308	1023	310	111
924	544	308	1023	309	111
0	575	308	0	432	107
62	575	308	0	431	107
123	575	308	0	430	107
185	575	308	0	429	107
254	575	308	0	427	107
308	575	308	31	425	107
386	575	308	105	421	107
451	575	308	186	417	108
482	575	308	231	415	108
513	575	308	288	413	108
544	575	308	350	410	108
575	575	308	421	406	108
606	575	308	499	402	108
637	575	308	583	398	108
668	575	308	681	393	109
800	575	308	1023	367	110
924	575	308	1023	366	110
0	606	308	0	495	106
62	606	308	0	494	106
123	606	308	0	493	106
185	606	308	0	491	106
254	606	308	0	489	106
308	606	308	15	487	106
386	606	308	89	484	106
451	606	308	169	480	107
482	606	308	215	478	107
513	606	308	271	475	107
544	606	308	333	472	107
575	606	308	404	468	107
606	606	308	482	465	107
637	606	308	567	461	107
668	606	308	665	456	108
800	606	308	1023	430	109
924	606	308	1023	428	109
0	637	308	0	563	105
62	637	308	0	562	105
123	637	308	0	561	105
185	637	308	0	559	105
254	637	308	0	557	105
308	637	308	0	555	105
386	637	308	71	552	105
451	637	308	152	548	105
482	637	308	197	545	105
513	637	308	254	543	105
544	637	308	315	540	106
575	637	308	387	536	106
606	637	308	465	532	106
637	637	308	549	528	106
668	637	308	647	524	106
800	637	308	1023	497	107
924	637	308	1023	496	108
0	668	308	0	641	103
62	668	308	0	640	103
123	668	308	0	639	103
185	668	308	0	638	103
254	668	308	0	636	103
308	668	308	0	634	104
386	668	308	50	630	104
451	668	308	131	626	104
482	668	308	177	624	104
513	668	308	233	621	104
544	668	308	295	618	104
575	668	308	366	615	104
606	668	308	444	611	104
637	668	308	529	607	105
668	668	308	627	602	105
800	668	308	1023	576	106
924	668	308	1023	574	106
0	800	308	0	1023	95
62	800	308	0	1023	95
123	800	308	0	1023	95
185	800	308	0	1023	96
254	800	308	0	1023	96
308	800	308	0	1023	96
386	800	308	0	1023	96
451	800	308	18	1023	96
482	800	308	64	1023	96
513	800	308	120	1023	96
544	800	308	182	1023	96
575	800	308	253	1023	97
606	800	308	331	1023	97
637	800	308	416	1023	97
668	800	308	514	1023	97
800	800	308	1023	1005	98
924	800	308	1023	1004	98
0	924	308	0	1023	95
62	924	308	0	1023	95
123	924	308	0	1023	95
185	924	308	0	1023	95
254	924	308	0	1023	95
308	924	308	0	1023	95
386	924	308	0	1023	95
451	924	308	11	1023	95
482	924	308	56	1023	96
513	924	308	113	1023	96
544	924	308	175	1023	96
575	924	308	246	1023	96
606	924	308	324	1023	96
637	924	308	408	1023	96
668	924	308	507	1023	97
800	924	308	1023	1023	98
924	924	308	1023	1023	98
0	0	386	0	0	171
62	0	386	10	0	171
123	0	386	31	0	171
185	0	386	58	0	171
254	0	386	100	0	171
308	0	386	142	0	171
386	0	386	215	0	171
451	0	386	296	0	171
482	0	386	342	0	172
513	0	386	398	0	172
544	0	386	460	0	172
575	0	386	531	0	172
606	0	386	609	0	172
637	0	386	694	0	172
668	0	386	792	0	173
800	0	386	1023	0	174
924	0	386	1023	0	174
0	62	386	0	14	171
62	62	386	6	13	171
123	62	386	27	12	171
185	62	386	54	11	171
254	62	386	96	9	171
308	62	386	137	7	171
386	62	386	211	3	171
451	62	386	292	0	171
482	62	386	337	0	171
513	62	386	394	0	171
544	62	386	456	0	172
575	62	386	527	0	172
606	62	386	605	0	172
637	62	386	689	0	172
668	62	386	788	0	172
800	62	386	1023	0	173
924	62	386	1023	0	173
0	123	386	0	32	170
62	123	386	1	31	170
123	123	386	23	30	170
185	123	386	49	28	170
254	123	386	91	26	170
308	123	386	133	24	171
386	123	386	207	21	171
451	123	386	287	17	171
482	123	386	333	14	171
513	123	386	389	12	171
544	123	386	451	9	171
575	123	386	522	5	171
606	123	386	600	1	172
637	123	386	685	0	172
668	123	386	783	0	172
800	123	386	1023	0	173
924	123	386	1023	0	173
0	185	386	0	53	170
62	185	386	0	52	170
123	185	386	17	51	170
185	185	386	44	50	170
254	185	386	85	48	170
308	185	386	127	46	170
386	185	386	201	42	170
451	185	386	282	38	170
482	185	386	327	36	171
513	185	386	384	33	171
544	185	386	446	30	171
575	185	386	517	27	171
606	185	386	595	23	171
637	185	386	679	19	171
668	185	386	777	14	172
800	185	386	1023	0	173
924	185	386	1023	0	173
0	254	386	0	86	169
62	254	386	0	85	169
123	254	386	8	84	169
185	254	386	35	83	169
254	254	386	77	81	169
308	254	386	118	79	170
386	254	386	192	75	170
451	254	386	273	72	170
482	254	386	319	69	170
513	254	386	375	67	170
544	254	386	437	64	170
575	254	386	508	60	170
606	254	386	586	56	171
637	254	386	671	52	171
668	254	386	769	47	171
800	254	386	1023	21	172
924	254	386	1023	20	172
0	308	386	0	120	169
62	308	386	0	119	169
123	308	386	0	118	169
185	308	386	26	116	169
254	308	386	68	114	169
308	308	386	110	112	169
386	308	386	184	109	169
451	308	386	264	105	169
482	308	386	310	103	169
513	308	386	366	100	169
544	308	386	428	97	170
575	308	386	499	93	170
606	308	386	577	90	170
637	308	386	662	86	170
668	308	386	760	81	170
800	308	386	1023	55	171
924	308	386	1023	53	171
0	386	386	0	179	168
62	386	386	0	178	168
123	386	386	0	177	168
185	386	386	11	176	168
254	386	386	52	174	168
308	386	386	94	172	168
386	386	386	168	168	168
451	386	386	249	164	168
482	386	386	294	162	168
513	386	386	351	159	168
544	386	386	413	156	169
575	386	386	484	153	169
606	386	386	562	149	169
637	386	386	646	145	169
668	386	386	744	140	169
800	386	386	1023	114	170
924	386	386	1023	112	170
0	451	386	0	244	166
62	451	386	0	243	166
123	451	386	0	241	166
185	451	386	0	240	166
254	451	386	36	238	167
308	451	386	77	236	167
386	451	386	151	233	167
451	451	386	232	229	167
482	451	386	277	226	167
513	451	386	334	224	167
544	451	386	396	221	167
575	451	386	467	217	167
606	451	386	545	213	168
637	451	386	629	209	168
668	451	386	727	205	168
800	451	386	1023	178	169
924	451	386	1023	177	169
0	482	386	0	280	166
62	482	386	0	279	166
123	482	386	0	278	166
185	482	386	0	277	166
254	482	386	26	275	166
308	482	386	68	273	166
386	482	386	141	269	166
451	482	386	222	265	166
482	482	386	268	263	166
513	482	386	324	260	167
544	482	386	386	257	167
575	482	386	457	254	167
606	482	386	535	250	167
637	482	386	620	246	167
668	482	386	718	241	167
800	482	386	1023	215	168
924	482	386	1023	213	169
0	513	386	0	325	165
62	513	386	0	324	165
123	513	386	0	323	165
185	513	386	0	322	165
254	513	386	14	320	165
308	513	386	56	318	165
386	513	386	130	314	165
451	513	386	210	310	166
482	513	386	256	308	166
513	513	386	312	305	166
544	513	386	374	302	166
575	513	386	445	299	166
606	513	386	523	295	166
637	513	386	608	291	166
668	513	386	706	286	167
800	513	386	1023	260	168
924	513	386	1023	258	168
0	544	386	0	375	164
62	544	386	0	374	164
123	544	386	0	373	164
185	544	386	0	371	164
254	544	386	1	369	164
308	544	386	43	367	164
386	544	386	117	364	164
451	544	386	197	360	165
482	544	386	243	358	165
513	544	386	299	355	165
544	544	386	361	352	165
575	544	386	432	348	165
606	544	386	510	345	165
637	544	386	595	341	165
668	544	386	693	336	166
800	544	386	1023	310	167
924	544	386	1023	308	167
0	575	386	0	432	163
62	575	386	0	431	163
123	575	386	0	430	163
185	575	386	0	428	163
254	575	386	0	426	163
308	575	386	28	424	163
386	575	386	102	421	163
451	575	386	182	417	164
482	575	386	228	415	164
513	575	386	284	412	164
544	575	386	346	409	164
575	575	386	417	405	164
606	575	386	495	402	164
637	575	386	580	398	164
668	575	386	678	393	165
800	575	386	1023	367	166
924	575	386	1023	365	166
0	606	386	0	494	162
62	606	386	0	493	162
123	606	386	0	492	162
185	606	386	0	491	162
254	606	386	0	489	162
308	606	386	11	487	162
386	606	386	85	483	162
451	606	386	166	479	162
482	606	386	212	477	163
513	606	386	268	474	163
544	606	386	330	471	163
575	606	386	401	468	163
606	606	386	479	464	163
637	606	386	564	460	163
668	606	386	662	455	163
800	606	386	1023	429	165
924	606	386	1023	427	165
0	637	386	0	562	161
62	637	386	0	561	161
123	637	386	0	560	161
185	637	386	0	559	161
254	637	386	0	557	161
308	637	386	0	555	161
386	637	386	68	551	161
451	637	386	148	547	161
482	637	386	194	545	161
513	637	386	250	542	161
544	637	386	312	539	162
575	637	386	383	536	162
606	637	386	461	532	162
637	637	386	546	528	162
668	637	386	644	523	162
800	637	386	1023	497	163
924	637	386	1023	495	163
0	668	386	0	640	159
62	668	386	0	640	159
123	668	386	0	638	159
185	668	386	0	637	159
254	668	386	0	635	159
308	668	386	0	633	159
386	668	386	47	630	160
451	668	386	128	626	160
482	668	386	173	623	160
513	668	386	230	621	160
544	668	386	291	618	160
575	668	386	363	614	160
606	668	386	441	610	160
637	668	386	525	606	161
668	668	386	623	602	161
800	668	386	1023	575	162
924	668	386	1023	574	162
0	800	386	0	1023	151
62	800	386	0	1023	151
123	800	386	0	1023	151
185	800	386	0	1023	151
254	800	386	0	1023	152
308	800	386	0	1023	152
386	800	386	0	1023	152
451	800	386	15	1023	152
482	800	386	61	1023	152
513	800	386	117	1023	152
544	800	386	179	1023	152
575	800	386	250	1023	152
606	800	386	328	1023	153
637	800	386	413	1023	153
668	800	386	511	1023	153
800	800	386	1023	1005	154
924	800	386	1023	1003	154
0	924	386	0	1023	151
62	924	386	0	1023	151
123	924	386	0	1023	151
185	924	386	0	1023	151
254	924	386	0	1023	151
308	924	386	0	1023	151
386	924	386	0	1023	151
451	924	386	7	1023	151
482	924	386	53	1023	152
513	924	386	109	1023	152
544	924	386	171	1023	152
575	924	386	242	1023	152
606	924	386	320	1023	152
637	924	386	405	1023	152
668	924	386	503	1023	152
800	924	386	1023	1023	154
924	924	386	1023	1023	154
0	0	451	0	0	232
62	0	451	6	0	232
123	0	451	28	0	232
185	0	451	55	0	232
254	0	451	96	0	232
308	0	451	138	0	232
386	0	451	212	0	232
451	0	451	292	0	232
482	0	451	338	0	233
513	0	451	394	0	233
544	0	451	456	0	233
575	0	451	527	0	233
606	0	451	605	0	233
637	0	451	690	0	233
668	0	451	788	0	234
800	0	451	1023	0	235
924	0	451	1023	0	235
0	62	451	0	14	232
62	62	451	2	13	232
123	62	451	23	12	232
185	62	451	50	10	232
254	62	451	92	8	232
308	62	451	134	6	232
386	62	451	207	3	232
451	62	451	288	0	232
482	62	451	334	0	232
513	62	451	390	0	232
544	62	451	452	0	233
575	62	451	523	0	233
606	62	451	601	0	233
637	62	451	686	0	233
668	62	451	784	0	233
800	62	451	1023	0	234
924	62	451	1023	0	234
0	123	451	0	31	231
62	123	451	0	30	231
123	123	451	19	29	231
185	123	451	46	28	231
254	123	451	87	26	231
308	123	451	129	24	232
386	123	451	203	20	232
451	123	451	284	16	232
482	123	451	329	14	232
513	123	451	386	11	232
544	123	451	448	8	232
575	123	451	519	5	232
606	123	451	597	1	233
637	123	451	681	0	233
668	123	451	779	0	233
800	123	451	1023	0	234
924	123	451	1023	0	234
0	185	451	0	52	231
62	185	451	0	51	231
123	185	451	13	50	231
185	185	451	40	49	231
254	185	451	82	47	231
308	185	451	123	45	231
386	185	451	197	42	231
451	185	451	278	38	231
482	185	451	324	35	232
513	185	451	380	33	232
544	185	451	442	30	232
575	185	451	513	26	232
606	185	451	591	22	232
637	185	451	676	18	232
668	185	451	774	13	233
800	185	451	1023	0	234
924	185	451	1023	0	234
0	254	451	0	86	230
62	254	451	0	85	230
123	254	451	5	84	230
185	254	451	31	82	230
254	254	451	73	80	230
308	254	451	115	78	231
386	254	451	189	75	231
451	254	451	269	71	231
482	254	451	315	69	231
513	254	451	371	66	231
544	254	451	433	63	231
575	254	451	504	60	231
606	254	451	582	56	232
637	254	451	667	52	232
668	254	451	765	47	232
800	254	451	1023	21	233
924	254	451	1023	19	233
0	308	451	0	119	230
62	308	451	0	118	230
123	308	451	0	117	230
185	308	451	23	116	230
254	308	451	64	114	230
308	308	451	106	112	230
386	308	451	180	108	230
451	308	451	260	104	230
482	308	451	306	102	230
513	308	451	363	99	230
544	308	451	424	96	231
575	308	451	496	93	231
606	308	451	574	89	231
637	308	451	658	85	231
668	308	451	756	80	231
800	308	451	1023	54	232
924	308	451	1023	52	232
0	386	451	0	178	229
62	386	451	0	177	229
123	386	451	0	176	229
185	386	451	7	175	229
254	386	451	49	173	229
308	386	451	90	171	229
386	386	451	164	167	229
451	386	451	245	163	229
482	386	451	291	161	229
513	386	451	347	158	229
544	386	451	409	155	230
575	386	451	480	152	230
606	386	451	558	148	230
637	386	451	643	144	230
668	386	451	741	139	230
800	386	451	1023	113	231
924	386	451	1023	112	231
0	451	451	0	243	227
62	451	451	0	242	227
123	451	451	0	241	227
185	451	451	0	240	228
254	451	451	32	238	228
308	451	451	73	236	228
386	451	451	147	232	228
451	451	451	228	228	228
482	451	451	274	226	228
513	451	451	330	223	228
544	451	451	392	220	228
575	451	451	463	217	228
606	451	451	541	213	229
637	451	451	626	209	229
668	451	451	724	204	229
800	451	451	1023	178	230
924	451	451	1023	176	230
0	482	451	0	279	227
62	482	451	0	278	227
123	482	451	0	277	227
185	482	451	0	276	227
254	482	451	22	274	227
308	482	451	64	272	227
386	482	451	138	268	227
451	482	451	218	265	227
482	482	451	264	262	227
513	482	451	321	260	228
544	482	451	382	257	228
575	482	451	454	253	228
606	482	451	531	249	228
637	482	451	616	245	228
668	482	451	714	240	228
800	482	451	1023	214	230
924	482	451	1023	213	230
0	513	451	0	325	226
62	513	451	0	324	226
123	513	451	0	323	226
185	513	451	0	321	226
254	513	451	10	319	226
308	513	451	52	317	226
386	513	451	126	314	226
451	513	451	207	310	227
482	513	451	252	308	227
513	513	451	309	305	227
544	513	451	370	302	227
575	513	451	442	298	227
606	513	451	520	295	227
637	513	451	604	290	227
668	513	451	702	286	228
800	513	451	1023	260	229
924	513	451	1023	258	229
0	544	451	0	374	225
62	544	451	0	373	225
123	544	451	0	372	225
185	544	451	0	371	225
254	544	451	0	369	225
308	544	451	39	367	225
386	544	451	113	363	225
451	544	451	194	359	226
482	544	451	239	357	226
513	544	451	296	354	226
544	544	451	357	351	226
575	544	451	429	348	226
606	544	451	507	344	226
637	544	451	591	340	226
668	544	451	689	335	227
800	544	451	1023	309	228
924	544	451	1023	307	228
0	575	451	0	431	224
62	575	451	0	430	224
123	575	451	0	429	224
185	575	451	0	428	224
254	575	451	0	426	224
308	575	451	24	424	224
386	575	451	98	420	224
451	575	451	179	416	225
482	575	451	224	414	225
513	575	451	281	411	225
544	575	451	343	408	225
575	575	451	414	405	225
606	575	451	492	401	225
637	575	451	576	397	225
668	575	451	674	392	226
800	575	451	1023	366	227
924	575	451	1023	364	227
0	606	451	0	494	223
62	606	451	0	493	223
123	606	451	0	492	223
185	606	451	0	490	223
254	606	451	0	488	223
308	606	451	8	486	223
386	606	451	82	483	223
451	606	451	162	479	223
482	606	451	208	476	224
513	606	451	264	474	224
544	606	451	326	471	224
575	606	451	397	467	224
606	606	451	475	463	224
637	606	451	560	459	224
668	606	451	658	455	224
800	606	451	1023	429	226
924	606	451	1023	427	226
0	637	451	0	561	222
62	637	451	0	560	222
123	637	451	0	559	222
185	637	451	0	558	222
254	637	451	0	556	222
308	637	451	0	554	222
386	637	451	64	550	222
451	637	451	144	546	222
482	637	451	190	544	222
513	637	451	247	541	222
544	637	451	308	538	223
575	637	451	380	535	223
606	637	451	458	531	223
637	637	451	542	527	223
668	637	451	640	522	223
800	637	451	1023	496	224
924	637	451	1023	495	224
0	668	451	0	640	220
62	668	451	0	639	220
123	668	451	0	638	220
185	668	451	0	637	220
254	668	451	0	634	220
308	668	451	0	632	220
386	668	451	43	629	221
451	668	451	124	625	221
482	668	451	170	623	221
513	668	451	226	620	221
544	668	451	288	617	221
575	668	451	359	614	221
606	668	451	437	610	221
637	668	451	522	606	222
668	668	451	620	601	222
800	668	451	1023	575	223
924	668	451	1023	573	223
0	800	451	0	1023	212
62	800	451	0	1023	212
123	800	451	0	1023	212
185	800	451	0	1023	212
254	800	451	0	1023	213
308	800	451	0	1023	213
386	800	451	0	1023	213
451	800	451	11	1023	213
482	800	451	57	1023	213
513	800	451	113	1023	213
544	800	451	175	1023	213
575	800	451	246	1023	213
